   0.15915916E+001   0.22433121E-005
   0.16216216E+001   0.23192683E-005
   0.16516517E+001   0.24005178E-005
   0.16816817E+001   0.24876942E-005
   0.17117117E+001   0.25815040E-005
   0.17417417E+001   0.26827917E-005
   0.17717718E+001   0.27926327E-005
   0.18018018E+001   0.29124517E-005
   0.18318318E+001   0.30441591E-005
   0.18618619E+001   0.31903979E-005
   0.18918919E+001   0.33549560E-005
   0.19219219E+001   0.35435441E-005
   0.19519520E+001   0.37651873E-005
   0.19819820E+001   0.40349777E-005
   0.20120120E+001   0.43792337E-005
   0.20420420E+001   0.48417251E-005
   0.20720721E+001   0.54854380E-005
   0.21021021E+001   0.64126407E-005
   0.21321321E+001   0.74606460E-005
   0.21621622E+001   0.73043083E-005
   0.21921922E+001   0.72820757E-005
   0.22222222E+001   0.72919460E-005
   0.22522523E+001   0.72949606E-005
   0.22822823E+001   0.73011821E-005
   0.23123123E+001   0.73111130E-005
   0.23423423E+001   0.73212996E-005
   0.23723724E+001   0.73307738E-005
   0.24024024E+001   0.73402860E-005
   0.24324324E+001   0.73504806E-005
   0.24624625E+001   0.73614859E-005
   0.24924925E+001   0.73732491E-005
   0.25225225E+001   0.73858127E-005
   0.25525526E+001   0.73993629E-005
   0.25825826E+001   0.74141613E-005
   0.26126126E+001   0.74304741E-005
   0.26426426E+001   0.74485430E-005
   0.26726727E+001   0.74685914E-005
   0.27027027E+001   0.74908437E-005
   0.27327327E+001   0.75155382E-005
   0.27627628E+001   0.75429310E-005
   0.27927928E+001   0.75732939E-005
   0.28228228E+001   0.76069129E-005
   0.28528529E+001   0.76440875E-005
   0.28828829E+001   0.76851340E-005
   0.29129129E+001   0.77303889E-005
   0.29429429E+001   0.77802133E-005
   0.29729730E+001   0.78349980E-005
   0.30030030E+001   0.78951698E-005
   0.30330330E+001   0.79611998E-005
   0.30630631E+001   0.80336133E-005
   0.30930931E+001   0.81130034E-005
   0.31231231E+001   0.82000466E-005
   0.31531532E+001   0.82955244E-005
   0.31831832E+001   0.84003524E-005
   0.32132132E+001   0.85156198E-005
   0.32432432E+001   0.86426380E-005
   0.32732733E+001   0.87830091E-005
   0.33033033E+001   0.89387296E-005
   0.33333333E+001   0.91123289E-005
   0.33633634E+001   0.93070572E-005
   0.33933934E+001   0.95271980E-005
   0.34234234E+001   0.97785334E-005
   0.34534535E+001   0.10068953E-004
   0.34834835E+001   0.10408698E-004
   0.35135135E+001   0.10808033E-004
   0.35435435E+001   0.11268297E-004
   0.35735736E+001   0.11757870E-004
   0.36036036E+001   0.12197725E-004
   0.36336336E+001   0.12551219E-004
   0.36636637E+001   0.12932931E-004
   0.36936937E+001   0.14027751E-004
   0.37237237E+001   0.15134056E-004
   0.37537538E+001   0.15283329E-004
   0.37837838E+001   0.15477158E-004
   0.38138138E+001   0.15642001E-004
   0.38438438E+001   0.15775826E-004
   0.38738739E+001   0.15883692E-004
   0.39039039E+001   0.15976572E-004
   0.39339339E+001   0.16067538E-004
   0.39639640E+001   0.16172579E-004
   0.39939940E+001   0.16310154E-004
   0.40240240E+001   0.16505489E-004
   0.40540541E+001   0.16798150E-004
   0.40840841E+001   0.17261072E-004
   0.41141141E+001   0.18042266E-004
   0.41441441E+001   0.19214385E-004
   0.41741742E+001   0.19986269E-004
   0.42042042E+001   0.21021066E-004
   0.42342342E+001   0.21079957E-004
   0.42642643E+001   0.18380469E-004
   0.42942943E+001   0.16569480E-004
   0.43243243E+001   0.15795283E-004
   0.43543544E+001   0.15295304E-004
   0.43843844E+001   0.14697637E-004
   0.44144144E+001   0.14147605E-004
   0.44444444E+001   0.13642423E-004
   0.44744745E+001   0.13175847E-004
   0.45045045E+001   0.12745572E-004
   0.45345345E+001   0.12347741E-004
   0.45645646E+001   0.11979093E-004
   0.45945946E+001   0.11636889E-004
   0.46246246E+001   0.11318649E-004
   0.46546547E+001   0.11022267E-004
   0.46846847E+001   0.10746011E-004
   0.47147147E+001   0.10488409E-004
   0.47447447E+001   0.10248177E-004
   0.47747748E+001   0.10024318E-004
   0.48048048E+001   0.98162614E-005
   0.48348348E+001   0.96240010E-005
   0.48648649E+001   0.94483019E-005
   0.48948949E+001   0.92912865E-005
   0.49249249E+001   0.91583591E-005
   0.49549550E+001   0.90650322E-005
   0.49849850E+001   0.90815804E-005
   0.50150150E+001   0.89476726E-005
   0.50450450E+001   0.86669542E-005
   0.50750751E+001   0.84201304E-005
   0.51051051E+001   0.81958617E-005
   0.51351351E+001   0.79891474E-005
   0.51651652E+001   0.77970777E-005
   0.51951952E+001   0.76175780E-005
   0.52252252E+001   0.74490532E-005
   0.52552553E+001   0.72902329E-005
   0.52852853E+001   0.71400898E-005
   0.53153153E+001   0.69977685E-005
   0.53453453E+001   0.68625446E-005
   0.53753754E+001   0.67338283E-005
   0.54054054E+001   0.66111841E-005
   0.54354354E+001   0.64943401E-005
   0.54654655E+001   0.63832421E-005
   0.54954955E+001   0.62781252E-005
   0.55255255E+001   0.61800961E-005
   0.55555556E+001   0.60919646E-005
   0.55855856E+001   0.60177111E-005
   0.56156156E+001   0.59631558E-005
   0.56456456E+001   0.59338610E-005
   0.56756757E+001   0.59304281E-005
   0.57057057E+001   0.59660039E-005
   0.57357357E+001   0.60076024E-005
   0.57657658E+001   0.57097372E-005
   0.57957958E+001   0.54990704E-005
   0.58258258E+001   0.54047212E-005
   0.58558559E+001   0.53075091E-005
   0.58858859E+001   0.52092392E-005
   0.59159159E+001   0.51114126E-005
   0.59459459E+001   0.50146641E-005
   0.59759760E+001   0.49193045E-005
   0.60060060E+001   0.48252777E-005
   0.60360360E+001   0.47322880E-005
   0.60660661E+001   0.46399447E-005
   0.60960961E+001   0.45478110E-005
   0.61261261E+001   0.44553710E-005
   0.61561562E+001   0.43619688E-005
   0.61861862E+001   0.42667824E-005
   0.62162162E+001   0.41689029E-005
   0.62462462E+001   0.40676766E-005
   0.62762763E+001   0.39635049E-005
   0.63063063E+001   0.38586739E-005
   0.63363363E+001   0.37547743E-005
   0.63663664E+001   0.36622416E-005
   0.63963964E+001   0.35876120E-005
   0.64264264E+001   0.35305485E-005
   0.64564565E+001   0.34864670E-005
   0.64864865E+001   0.34488140E-005
   0.65165165E+001   0.34129858E-005
   0.65465465E+001   0.33767128E-005
   0.65765766E+001   0.33389126E-005
   0.66066066E+001   0.32990326E-005
   0.66366366E+001   0.32567911E-005
   0.66666667E+001   0.32120791E-005
   0.66966967E+001   0.31648775E-005
   0.67267267E+001   0.31152774E-005
   0.67567568E+001   0.30634897E-005
   0.67867868E+001   0.30098088E-005
   0.68168168E+001   0.29546064E-005
   0.68468468E+001   0.28983284E-005
   0.68768769E+001   0.28414584E-005
   0.69069069E+001   0.27844872E-005
   0.69369369E+001   0.27279164E-005
   0.69669670E+001   0.26722661E-005
   0.69969970E+001   0.26180510E-005
   0.70270270E+001   0.25657348E-005
   0.70570571E+001   0.25157027E-005
   0.70870871E+001   0.24682538E-005
   0.71171171E+001   0.24235876E-005
   0.71471471E+001   0.23817866E-005
   0.71771772E+001   0.23427957E-005
   0.72072072E+001   0.23063981E-005
   0.72372372E+001   0.22722501E-005
   0.72672673E+001   0.22399848E-005
   0.72972973E+001   0.22092705E-005
   0.73273273E+001   0.21797963E-005
   0.73573574E+001   0.21512584E-005
   0.73873874E+001   0.21233566E-005
   0.74174174E+001   0.20957872E-005
   0.74474474E+001   0.20682568E-005
   0.74774775E+001   0.20405110E-005
   0.75075075E+001   0.20123457E-005
   0.75375375E+001   0.19835885E-005
   0.75675676E+001   0.19540547E-005
   0.75975976E+001   0.19234808E-005
   0.76276276E+001   0.18916920E-005
   0.76576577E+001   0.18607190E-005
   0.76876877E+001   0.18317349E-005
   0.77177177E+001   0.18027378E-005
   0.77477477E+001   0.17731193E-005
   0.77777778E+001   0.17429886E-005
   0.78078078E+001   0.17133143E-005
   0.78378378E+001   0.16859145E-005
   0.78678679E+001   0.16589508E-005
   0.78978979E+001   0.16321068E-005
   0.79279279E+001   0.16054118E-005
   0.79579580E+001   0.15790380E-005
   0.79879880E+001   0.15531773E-005
   0.80180180E+001   0.15281486E-005
   0.80480480E+001   0.15042621E-005
   0.80780781E+001   0.14796624E-005
   0.81081081E+001   0.14581029E-005
   0.81381381E+001   0.14203186E-005
   0.81681682E+001   0.13851473E-005
   0.81981982E+001   0.13556803E-005
   0.82282282E+001   0.13322458E-005
   0.82582583E+001   0.13133981E-005
   0.82882883E+001   0.12976778E-005
   0.83183183E+001   0.12873357E-005
   0.83483483E+001   0.12803508E-005
   0.83783784E+001   0.12762967E-005
   0.84084084E+001   0.12749380E-005
   0.84384384E+001   0.12753482E-005
   0.84684685E+001   0.12768246E-005
   0.84984985E+001   0.12804683E-005
   0.85285285E+001   0.12853619E-005
   0.85585586E+001   0.12889354E-005
   0.85885886E+001   0.12861583E-005
   0.86186186E+001   0.12749460E-005
   0.86486486E+001   0.12441079E-005
   0.86786787E+001   0.12114566E-005
   0.87087087E+001   0.11776747E-005
   0.87387387E+001   0.11531612E-005
   0.87687688E+001   0.11333800E-005
   0.87987988E+001   0.11144759E-005
   0.88288288E+001   0.10952319E-005
   0.88588589E+001   0.10744358E-005
   0.88888889E+001   0.10532479E-005
   0.89189189E+001   0.10405493E-005
   0.89489489E+001   0.10384650E-005
   0.89789790E+001   0.10355379E-005
   0.90090090E+001   0.10377706E-005
   0.90390390E+001   0.10510277E-005
   0.90690691E+001   0.10792606E-005
   0.90990991E+001   0.10872732E-005
   0.91291291E+001   0.10723362E-005
   0.91591592E+001   0.10588101E-005
   0.91891892E+001   0.10450785E-005
   0.92192192E+001   0.10317402E-005
   0.92492492E+001   0.10182832E-005
   0.92792793E+001   0.10045929E-005
   0.93093093E+001   0.99067276E-006
   0.93393393E+001   0.97648350E-006
   0.93693694E+001   0.96202542E-006
   0.93993994E+001   0.94733883E-006
   0.94294294E+001   0.93246498E-006
   0.94594595E+001   0.91742571E-006
   0.94894895E+001   0.90222606E-006
   0.95195195E+001   0.88685995E-006
   0.95495495E+001   0.87130318E-006
   0.95795796E+001   0.85551210E-006
   0.96096096E+001   0.83944309E-006
   0.96396396E+001   0.82305067E-006
   0.96696697E+001   0.80624039E-006
   0.96996997E+001   0.78887057E-006
   0.97297297E+001   0.77084385E-006
   0.97597598E+001   0.75207063E-006
   0.97897898E+001   0.73233897E-006
   0.98198198E+001   0.71133550E-006
   0.98498498E+001   0.68810398E-006
   0.98798799E+001   0.65959307E-006
   0.99099099E+001   0.59444738E-006
   0.99399399E+001   0.50592529E-006
   0.99699700E+001   0.44108691E-006
   0.10000000E+002   0.39086420E-006
