   0.21921922E+001  -0.68214085E-006
   0.22222222E+001  -0.68428424E-006
   0.22522523E+001  -0.65445301E-006
   0.22822823E+001  -0.60995111E-006
   0.23123123E+001  -0.56002496E-006
   0.23423423E+001  -0.50884966E-006
   0.23723724E+001  -0.45907982E-006
   0.24024024E+001  -0.41265001E-006
   0.24324324E+001  -0.37040776E-006
   0.24624625E+001  -0.33234430E-006
   0.24924925E+001  -0.29810672E-006
   0.25225225E+001  -0.26729322E-006
   0.25525526E+001  -0.23952542E-006
   0.25825826E+001  -0.21444221E-006
   0.26126126E+001  -0.19169224E-006
   0.26426426E+001  -0.17093825E-006
   0.26726727E+001  -0.15186775E-006
   0.27027027E+001  -0.13420354E-006
   0.27327327E+001  -0.11771021E-006
   0.27627628E+001  -0.10219499E-006
   0.27927928E+001  -0.87504233E-007
   0.28228228E+001  -0.73517638E-007
   0.28528529E+001  -0.60142304E-007
   0.28828829E+001  -0.47307712E-007
   0.29129129E+001  -0.34961765E-007
   0.29429429E+001  -0.23067692E-007
   0.29729730E+001  -0.11601545E-007
   0.30030030E+001  -0.55008169E-009
   0.30330330E+001   0.10091041E-007
   0.30630631E+001   0.20318881E-007
   0.30930931E+001   0.30124697E-007
   0.31231231E+001   0.39495401E-007
   0.31531532E+001   0.48415004E-007
   0.31831832E+001   0.56866053E-007
   0.32132132E+001   0.64831030E-007
   0.32432432E+001   0.72293590E-007
   0.32732733E+001   0.79239472E-007
   0.33033033E+001   0.85656822E-007
   0.33333333E+001   0.91536125E-007
   0.33633634E+001   0.96871944E-007
   0.33933934E+001   0.10167226E-006
   0.34234234E+001   0.10598011E-006
   0.34534535E+001   0.10989779E-006
   0.34834835E+001   0.11357116E-006
   0.35135135E+001   0.11701406E-006
   0.35435435E+001   0.11969460E-006
   0.35735736E+001   0.11986985E-006
   0.36036036E+001   0.11369188E-006
   0.36336336E+001   0.92374562E-007
   0.36636637E+001   0.28144709E-007
   0.36936937E+001  -0.28314447E-006
   0.37237237E+001  -0.71058687E-006
   0.37537538E+001  -0.54153043E-006
   0.37837838E+001  -0.48147774E-006
   0.38138138E+001  -0.42126306E-006
   0.38438438E+001  -0.36188566E-006
   0.38738739E+001  -0.30518563E-006
   0.39039039E+001  -0.25133884E-006
   0.39339339E+001  -0.19978019E-006
   0.39639640E+001  -0.14977345E-006
   0.39939940E+001  -0.10071332E-006
   0.40240240E+001  -0.52223193E-007
   0.40540541E+001  -0.43712613E-008
   0.40840841E+001   0.42387415E-007
   0.41141141E+001   0.87116467E-007
   0.41441441E+001   0.12837836E-006
   0.41741742E+001   0.16751945E-006
   0.42042042E+001   0.20923033E-006
   0.42342342E+001   0.22075414E-006
   0.42642643E+001   0.30394546E-006
   0.42942943E+001   0.27731254E-006
   0.43243243E+001   0.27167870E-006
   0.43543544E+001   0.27012113E-006
   0.43843844E+001   0.26877951E-006
   0.44144144E+001   0.26674953E-006
   0.44444444E+001   0.26287964E-006
   0.44744745E+001   0.25702931E-006
   0.45045045E+001   0.24940679E-006
   0.45345345E+001   0.24027805E-006
   0.45645646E+001   0.22997430E-006
   0.45945946E+001   0.21887062E-006
   0.46246246E+001   0.20733422E-006
   0.46546547E+001   0.19568582E-006
   0.46846847E+001   0.18417653E-006
   0.47147147E+001   0.17297441E-006
   0.47447447E+001   0.16216146E-006
   0.47747748E+001   0.15173823E-006
   0.48048048E+001   0.14162497E-006
   0.48348348E+001   0.13164088E-006
   0.48648649E+001   0.12144301E-006
   0.48948949E+001   0.11038432E-006
   0.49249249E+001   0.97103721E-007
   0.49549550E+001   0.78104185E-007
   0.49849850E+001   0.38952304E-007
   0.50150150E+001   0.29639704E-007
   0.50450450E+001   0.70939875E-007
   0.50750751E+001   0.95897962E-007
   0.51051051E+001   0.11003215E-006
   0.51351351E+001   0.11797648E-006
   0.51651652E+001   0.12220851E-006
   0.51951952E+001   0.12416724E-006
   0.52252252E+001   0.12475009E-006
   0.52552553E+001   0.12456107E-006
   0.52852853E+001   0.12404924E-006
   0.53153153E+001   0.12358481E-006
   0.53453453E+001   0.12348360E-006
   0.53753754E+001   0.12399494E-006
   0.54054054E+001   0.12527324E-006
   0.54354354E+001   0.12737602E-006
   0.54654655E+001   0.13034114E-006
   0.54954955E+001   0.13417109E-006
   0.55255255E+001   0.13828405E-006
   0.55555556E+001   0.14105933E-006
   0.55855856E+001   0.14031455E-006
   0.56156156E+001   0.13110408E-006
   0.56456456E+001   0.10357189E-006
   0.56756757E+001   0.37713234E-007
   0.57057057E+001  -0.10724886E-006
   0.57357357E+001  -0.52482542E-007
   0.57657658E+001   0.49257088E-007
   0.57957958E+001   0.14776334E-006
   0.58258258E+001   0.16960396E-006
   0.58558559E+001   0.18330834E-006
   0.58858859E+001   0.19201796E-006
   0.59159159E+001   0.19630254E-006
   0.59459459E+001   0.19770072E-006
   0.59759760E+001   0.19746224E-006
   0.60060060E+001   0.19629865E-006
   0.60360360E+001   0.19460650E-006
   0.60660661E+001   0.19261209E-006
   0.60960961E+001   0.19042617E-006
   0.61261261E+001   0.18806296E-006
   0.61561562E+001   0.18544137E-006
   0.61861862E+001   0.18235717E-006
   0.62162162E+001   0.17842724E-006
   0.62462462E+001   0.17306727E-006
   0.62762763E+001   0.16569677E-006
   0.63063063E+001   0.15628471E-006
   0.63363363E+001   0.14522381E-006
   0.63663664E+001   0.13528263E-006
   0.63963964E+001   0.12934069E-006
   0.64264264E+001   0.12830779E-006
   0.64564565E+001   0.13129003E-006
   0.64864865E+001   0.13611462E-006
   0.65165165E+001   0.14149254E-006
   0.65465465E+001   0.14708125E-006
   0.65765766E+001   0.15275533E-006
   0.66066066E+001   0.15841530E-006
   0.66366366E+001   0.16397606E-006
   0.66666667E+001   0.16936226E-006
   0.66966967E+001   0.17450745E-006
   0.67267267E+001   0.17935235E-006
   0.67567568E+001   0.18384448E-006
   0.67867868E+001   0.18793825E-006
   0.68168168E+001   0.19159645E-006
   0.68468468E+001   0.19479236E-006
   0.68768769E+001   0.19751162E-006
   0.69069069E+001   0.19975254E-006
   0.69369369E+001   0.20152450E-006
   0.69669670E+001   0.20284368E-006
   0.69969970E+001   0.20372777E-006
   0.70270270E+001   0.20419264E-006
   0.70570571E+001   0.20425557E-006
   0.70870871E+001   0.20394621E-006
   0.71171171E+001   0.20331307E-006
   0.71471471E+001   0.20241592E-006
   0.71771772E+001   0.20131309E-006
   0.72072072E+001   0.20005094E-006
   0.72372372E+001   0.19866642E-006
   0.72672673E+001   0.19720016E-006
   0.72972973E+001   0.19569993E-006
   0.73273273E+001   0.19421666E-006
   0.73573574E+001   0.19279519E-006
   0.73873874E+001   0.19145993E-006
   0.74174174E+001   0.19020924E-006
   0.74474474E+001   0.18902201E-006
   0.74774775E+001   0.18786796E-006
   0.75075075E+001   0.18671660E-006
   0.75375375E+001   0.18554333E-006
   0.75675676E+001   0.18433194E-006
   0.75975976E+001   0.18307449E-006
   0.76276276E+001   0.18177316E-006
   0.76576577E+001   0.18046644E-006
   0.76876877E+001   0.17915016E-006
   0.77177177E+001   0.17778296E-006
   0.77477477E+001   0.17637054E-006
   0.77777778E+001   0.17494320E-006
   0.78078078E+001   0.17350058E-006
   0.78378378E+001   0.17200974E-006
   0.78678679E+001   0.17059473E-006
   0.78978979E+001   0.16927433E-006
   0.79279279E+001   0.16806448E-006
   0.79579580E+001   0.16694690E-006
   0.79879880E+001   0.16590048E-006
   0.80180180E+001   0.16491254E-006
   0.80480480E+001   0.16396306E-006
   0.80780781E+001   0.16255860E-006
   0.81081081E+001   0.16269633E-006
   0.81381381E+001   0.15662906E-006
   0.81681682E+001   0.14952993E-006
   0.81981982E+001   0.14320283E-006
   0.82282282E+001   0.13975461E-006
   0.82582583E+001   0.13757110E-006
   0.82882883E+001   0.13543543E-006
   0.83183183E+001   0.13504539E-006
   0.83483483E+001   0.13548350E-006
   0.83783784E+001   0.13658711E-006
   0.84084084E+001   0.13816855E-006
   0.84384384E+001   0.13962116E-006
   0.84684685E+001   0.13918321E-006
   0.84984985E+001   0.14454792E-006
   0.85285285E+001   0.16351030E-006
   0.85585586E+001   0.15848206E-006
   0.85885886E+001   0.15045103E-006
   0.86186186E+001   0.13279271E-006
   0.86486486E+001   0.11705273E-006
   0.86786787E+001   0.10929008E-006
   0.87087087E+001   0.10500390E-006
   0.87387387E+001   0.10169386E-006
   0.87687688E+001   0.98692582E-007
   0.87987988E+001   0.95989928E-007
   0.88288288E+001   0.93431552E-007
   0.88588589E+001   0.90911990E-007
   0.88888889E+001   0.88441647E-007
   0.89189189E+001   0.85859624E-007
   0.89489489E+001   0.83244850E-007
   0.89789790E+001   0.81188298E-007
   0.90090090E+001   0.79729985E-007
   0.90390390E+001   0.79028434E-007
   0.90690691E+001   0.79292760E-007
   0.90990991E+001   0.81097077E-007
   0.91291291E+001   0.78097925E-007
   0.91591592E+001   0.75255110E-007
   0.91891892E+001   0.72379718E-007
   0.92192192E+001   0.69628613E-007
   0.92492492E+001   0.66966171E-007
   0.92792793E+001   0.64377262E-007
   0.93093093E+001   0.61860065E-007
   0.93393393E+001   0.59404128E-007
   0.93693694E+001   0.56998229E-007
   0.93993994E+001   0.54631952E-007
   0.94294294E+001   0.52293453E-007
   0.94594595E+001   0.49970405E-007
   0.94894895E+001   0.47653316E-007
   0.95195195E+001   0.45337343E-007
   0.95495495E+001   0.43021166E-007
   0.95795796E+001   0.40706661E-007
   0.96096096E+001   0.38400786E-007
   0.96396396E+001   0.36114875E-007
   0.96696697E+001   0.33863153E-007
   0.96996997E+001   0.31665177E-007
   0.97297297E+001   0.29537751E-007
   0.97597598E+001   0.27489694E-007
   0.97897898E+001   0.25574009E-007
   0.98198198E+001   0.23825996E-007
   0.98498498E+001   0.22113765E-007
   0.98798799E+001   0.20973947E-007
   0.99099099E+001   0.18878751E-007
   0.99399399E+001   0.20785959E-007
   0.99699700E+001   0.22012081E-007
   0.10000000E+002   0.22599148E-007
