   0.36936937E+001  -0.91695193E-007
   0.37237237E+001  -0.20386863E-006
   0.37537538E+001  -0.58934275E-007
   0.37837838E+001   0.27408996E-007
   0.38138138E+001   0.10303030E-006
   0.38438438E+001   0.17105706E-006
   0.38738739E+001   0.23220060E-006
   0.39039039E+001   0.28201767E-006
   0.39339339E+001   0.31754685E-006
   0.39639640E+001   0.34675924E-006
   0.39939940E+001   0.37105199E-006
   0.40240240E+001   0.38576645E-006
   0.40540541E+001   0.38884118E-006
   0.40840841E+001   0.38139066E-006
   0.41141141E+001   0.36830845E-006
   0.41441441E+001   0.35970753E-006
   0.41741742E+001   0.37033303E-006
   0.42042042E+001   0.49546309E-006
   0.42342342E+001   0.52097594E-006
   0.42642643E+001   0.46422542E-006
   0.42942943E+001   0.36757277E-006
   0.43243243E+001   0.32600006E-006
   0.43543544E+001   0.29931026E-006
   0.43843844E+001   0.26867386E-006
   0.44144144E+001   0.23766152E-006
   0.44444444E+001   0.20552545E-006
   0.44744745E+001   0.17268355E-006
   0.45045045E+001   0.13974050E-006
   0.45345345E+001   0.10739207E-006
   0.45645646E+001   0.76382509E-007
   0.45945946E+001   0.47448620E-007
   0.46246246E+001   0.21264573E-007
   0.46546547E+001  -0.16299519E-008
   0.46846847E+001  -0.20794893E-007
   0.47147147E+001  -0.35765634E-007
   0.47447447E+001  -0.46209150E-007
   0.47747748E+001  -0.52079364E-007
   0.48048048E+001  -0.53614070E-007
   0.48348348E+001  -0.51237925E-007
   0.48648649E+001  -0.45411684E-007
   0.48948949E+001  -0.36431217E-007
   0.49249249E+001  -0.24000670E-007
   0.49549550E+001  -0.58564461E-008
   0.49849850E+001   0.31244234E-007
   0.50150150E+001   0.28326844E-007
   0.50450450E+001  -0.50700274E-007
   0.50750751E+001  -0.41502141E-007
   0.51051051E+001  -0.26503300E-007
   0.51351351E+001  -0.13067005E-007
   0.51651652E+001  -0.16152912E-008
   0.51951952E+001   0.80540581E-008
   0.52252252E+001   0.16209279E-007
   0.52552553E+001   0.23107087E-007
   0.52852853E+001   0.28985153E-007
   0.53153153E+001   0.34066769E-007
   0.53453453E+001   0.38537436E-007
   0.53753754E+001   0.42497949E-007
   0.54054054E+001   0.45963652E-007
   0.54354354E+001   0.48988192E-007
   0.54654655E+001   0.51910407E-007
   0.54954955E+001   0.55436792E-007
   0.55255255E+001   0.60544840E-007
   0.55555556E+001   0.69436374E-007
   0.55855856E+001   0.86318022E-007
   0.56156156E+001   0.11358382E-006
   0.56456456E+001   0.15344280E-006
   0.56756757E+001   0.20314456E-006
   0.57057057E+001   0.17650626E-006
   0.57357357E+001   0.36505133E-006
   0.57657658E+001   0.53692436E-006
   0.57957958E+001  -0.57832859E-008
   0.58258258E+001  -0.17289724E-007
   0.58558559E+001  -0.33007316E-007
   0.58858859E+001  -0.45918950E-007
   0.59159159E+001  -0.53761016E-007
   0.59459459E+001  -0.57157322E-007
   0.59759760E+001  -0.57413524E-007
   0.60060060E+001  -0.55411225E-007
   0.60360360E+001  -0.51778966E-007
   0.60660661E+001  -0.47071362E-007
   0.60960961E+001  -0.41754937E-007
   0.61261261E+001  -0.36186039E-007
   0.61561562E+001  -0.30633264E-007
   0.61861862E+001  -0.25291221E-007
   0.62162162E+001  -0.20241919E-007
   0.62462462E+001  -0.15376377E-007
   0.62762763E+001  -0.10383748E-007
   0.63063063E+001  -0.49899615E-008
   0.63363363E+001   0.97263803E-009
   0.63663664E+001   0.58999876E-008
   0.63963964E+001   0.97013133E-008
   0.64264264E+001   0.12959911E-007
   0.64564565E+001   0.16132720E-007
   0.64864865E+001   0.19260690E-007
   0.65165165E+001   0.22170560E-007
   0.65465465E+001   0.24756528E-007
   0.65765766E+001   0.27014413E-007
   0.66066066E+001   0.28984460E-007
   0.66366366E+001   0.30720751E-007
   0.66666667E+001   0.32279582E-007
   0.66966967E+001   0.33714035E-007
   0.67267267E+001   0.35069219E-007
   0.67567568E+001   0.36383907E-007
   0.67867868E+001   0.37695340E-007
   0.68168168E+001   0.39038491E-007
   0.68468468E+001   0.40438151E-007
   0.68768769E+001   0.41899342E-007
   0.69069069E+001   0.43406198E-007
   0.69369369E+001   0.44937151E-007
   0.69669670E+001   0.46486384E-007
   0.69969970E+001   0.48068056E-007
   0.70270270E+001   0.49698961E-007
   0.70570571E+001   0.51378621E-007
   0.70870871E+001   0.53074774E-007
   0.71171171E+001   0.54718201E-007
   0.71471471E+001   0.56222415E-007
   0.71771772E+001   0.57508396E-007
   0.72072072E+001   0.58518390E-007
   0.72372372E+001   0.59236919E-007
   0.72672673E+001   0.59695127E-007
   0.72972973E+001   0.59947381E-007
   0.73273273E+001   0.60049700E-007
   0.73573574E+001   0.60042496E-007
   0.73873874E+001   0.59937814E-007
   0.74174174E+001   0.59722903E-007
   0.74474474E+001   0.59376177E-007
   0.74774775E+001   0.58881944E-007
   0.75075075E+001   0.58234620E-007
   0.75375375E+001   0.57429955E-007
   0.75675676E+001   0.56448575E-007
   0.75975976E+001   0.55240129E-007
   0.76276276E+001   0.53742766E-007
   0.76576577E+001   0.52158801E-007
   0.76876877E+001   0.50595635E-007
   0.77177177E+001   0.48759230E-007
   0.77477477E+001   0.46551407E-007
   0.77777778E+001   0.43984825E-007
   0.78078078E+001   0.41005582E-007
   0.78378378E+001   0.37803205E-007
   0.78678679E+001   0.34590690E-007
   0.78978979E+001   0.31432909E-007
   0.79279279E+001   0.28421141E-007
   0.79579580E+001   0.25585629E-007
   0.79879880E+001   0.22960513E-007
   0.80180180E+001   0.20709972E-007
   0.80480480E+001   0.18835732E-007
   0.80780781E+001   0.16817733E-007
   0.81081081E+001   0.15781031E-007
   0.81381381E+001   0.46495736E-008
   0.81681682E+001  -0.51157558E-008
   0.81981982E+001  -0.12516198E-008
   0.82282282E+001   0.20549929E-008
   0.82582583E+001   0.35510284E-008
   0.82882883E+001   0.43983735E-008
   0.83183183E+001   0.51252810E-008
   0.83483483E+001   0.56331315E-008
   0.83783784E+001   0.62697264E-008
   0.84084084E+001   0.74397255E-008
   0.84384384E+001   0.92439888E-008
   0.84684685E+001   0.12410703E-007
   0.84984985E+001   0.14917955E-007
   0.85285285E+001   0.16404827E-007
   0.85585586E+001   0.24006979E-007
   0.85885886E+001   0.29615589E-007
   0.86186186E+001   0.27892654E-007
   0.86486486E+001   0.19737453E-007
   0.86786787E+001   0.15193616E-007
   0.87087087E+001   0.11696590E-007
   0.87387387E+001   0.10061789E-007
   0.87687688E+001   0.94448809E-008
   0.87987988E+001   0.90780879E-008
   0.88288288E+001   0.87924979E-008
   0.88588589E+001   0.86229013E-008
   0.88888889E+001   0.80703666E-008
   0.89189189E+001   0.65779298E-008
   0.89489489E+001   0.48874865E-008
   0.89789790E+001   0.38443088E-008
   0.90090090E+001   0.30819209E-008
   0.90390390E+001   0.24979846E-008
   0.90690691E+001   0.28487640E-008
   0.90990991E+001   0.80068906E-008
   0.91291291E+001   0.72519292E-008
   0.91591592E+001   0.66644746E-008
   0.91891892E+001   0.60809644E-008
   0.92192192E+001   0.55786756E-008
   0.92492492E+001   0.51716847E-008
   0.92792793E+001   0.48331850E-008
   0.93093093E+001   0.45514139E-008
   0.93393393E+001   0.43149572E-008
   0.93693694E+001   0.41081162E-008
   0.93993994E+001   0.39143180E-008
   0.94294294E+001   0.37162495E-008
   0.94594595E+001   0.34953891E-008
   0.94894895E+001   0.32326303E-008
   0.95195195E+001   0.29092976E-008
   0.95495495E+001   0.25084814E-008
   0.95795796E+001   0.20168589E-008
   0.96096096E+001   0.14261148E-008
   0.96396396E+001   0.73420857E-009
   0.96696697E+001  -0.50631621E-010
   0.96996997E+001  -0.90552096E-009
   0.97297297E+001  -0.17999384E-008
   0.97597598E+001  -0.27105541E-008
   0.97897898E+001  -0.36057660E-008
   0.98198198E+001  -0.44211407E-008
   0.98498498E+001  -0.51733291E-008
   0.98798799E+001  -0.54648347E-008
   0.99099099E+001  -0.34344197E-008
   0.99399399E+001   0.10007985E-008
   0.99699700E+001   0.40589644E-008
   0.10000000E+002   0.61651224E-008
