   0.63063063E+001   0.28558746E-007
   0.63363363E+001   0.30996928E-007
   0.63663664E+001   0.32236886E-007
   0.63963964E+001   0.32319119E-007
   0.64264264E+001   0.31190620E-007
   0.64564565E+001   0.29251546E-007
   0.64864865E+001   0.27237402E-007
   0.65165165E+001   0.25625157E-007
   0.65465465E+001   0.24493692E-007
   0.65765766E+001   0.23775476E-007
   0.66066066E+001   0.23382164E-007
   0.66366366E+001   0.23246004E-007
   0.66666667E+001   0.23326687E-007
   0.66966967E+001   0.23606140E-007
   0.67267267E+001   0.24076432E-007
   0.67567568E+001   0.24724707E-007
   0.67867868E+001   0.25524795E-007
   0.68168168E+001   0.26434372E-007
   0.68468468E+001   0.27396197E-007
   0.68768769E+001   0.28344663E-007
   0.69069069E+001   0.29222934E-007
   0.69369369E+001   0.30012423E-007
   0.69669670E+001   0.30755321E-007
   0.69969970E+001   0.31540078E-007
   0.70270270E+001   0.32453488E-007
   0.70570571E+001   0.33537447E-007
   0.70870871E+001   0.34766821E-007
   0.71171171E+001   0.36053519E-007
   0.71471471E+001   0.37291756E-007
   0.71771772E+001   0.38393366E-007
   0.72072072E+001   0.39287685E-007
   0.72372372E+001   0.39936790E-007
   0.72672673E+001   0.40337802E-007
   0.72972973E+001   0.40499030E-007
   0.73273273E+001   0.40435140E-007
   0.73573574E+001   0.40166940E-007
   0.73873874E+001   0.39710988E-007
   0.74174174E+001   0.39078170E-007
   0.74474474E+001   0.38280245E-007
   0.74774775E+001   0.37330947E-007
   0.75075075E+001   0.36239690E-007
   0.75375375E+001   0.35000600E-007
   0.75675676E+001   0.33577362E-007
   0.75975976E+001   0.31884332E-007
   0.76276276E+001   0.29829104E-007
   0.76576577E+001   0.27907224E-007
   0.76876877E+001   0.26457550E-007
   0.77177177E+001   0.24916625E-007
   0.77477477E+001   0.23108219E-007
   0.77777778E+001   0.21038752E-007
   0.78078078E+001   0.18694723E-007
   0.78378378E+001   0.16303835E-007
   0.78678679E+001   0.13791161E-007
   0.78978979E+001   0.11207057E-007
   0.79279279E+001   0.86373063E-008
   0.79579580E+001   0.61589359E-008
   0.79879880E+001   0.38126950E-008
   0.80180180E+001   0.16294796E-008
   0.80480480E+001  -0.29789251E-009
   0.80780781E+001  -0.20926315E-008
   0.81081081E+001  -0.39677344E-008
   0.81381381E+001  -0.59564334E-008
   0.81681682E+001  -0.75942790E-008
   0.81981982E+001  -0.65387566E-008
   0.82282282E+001  -0.76197881E-008
   0.82582583E+001  -0.57623279E-008
   0.82882883E+001  -0.43178164E-008
   0.83183183E+001  -0.48182322E-008
   0.83483483E+001  -0.63355321E-008
   0.83783784E+001  -0.84539850E-008
   0.84084084E+001  -0.98542585E-008
   0.84384384E+001  -0.83971653E-008
   0.84684685E+001  -0.41630875E-008
   0.84984985E+001  -0.11204125E-008
   0.85285285E+001   0.12238860E-008
   0.85585586E+001   0.31902306E-008
   0.85885886E+001   0.73172421E-008
   0.86186186E+001   0.47684566E-008
   0.86486486E+001   0.32949871E-008
   0.86786787E+001   0.17133555E-008
   0.87087087E+001   0.97904874E-009
   0.87387387E+001   0.37521059E-010
   0.87687688E+001  -0.11306847E-008
   0.87987988E+001  -0.21790003E-008
   0.88288288E+001  -0.32662101E-008
   0.88588589E+001  -0.44766893E-008
   0.88888889E+001  -0.59058954E-008
   0.89189189E+001  -0.69384650E-008
   0.89489489E+001  -0.70773322E-008
   0.89789790E+001  -0.74441610E-008
   0.90090090E+001  -0.78199429E-008
   0.90390390E+001  -0.82798286E-008
   0.90690691E+001  -0.75469809E-008
   0.90990991E+001  -0.17302629E-008
   0.91291291E+001  -0.48774083E-009
   0.91591592E+001  -0.67695254E-009
   0.91891892E+001  -0.90040984E-009
   0.92192192E+001  -0.10199191E-008
   0.92492492E+001  -0.10557521E-008
   0.92792793E+001  -0.10580946E-008
   0.93093093E+001  -0.10247666E-008
   0.93393393E+001  -0.96186783E-009
   0.93693694E+001  -0.87753417E-009
   0.93993994E+001  -0.77721298E-009
   0.94294294E+001  -0.66782273E-009
   0.94594595E+001  -0.56170015E-009
   0.94894895E+001  -0.47858924E-009
   0.95195195E+001  -0.44427203E-009
   0.95495495E+001  -0.48513089E-009
   0.95795796E+001  -0.62106523E-009
   0.96096096E+001  -0.86225105E-009
   0.96396396E+001  -0.12138646E-008
   0.96696697E+001  -0.16832326E-008
   0.96996997E+001  -0.22760974E-008
   0.97297297E+001  -0.29836397E-008
   0.97597598E+001  -0.37938870E-008
   0.97897898E+001  -0.47313169E-008
   0.98198198E+001  -0.58297413E-008
   0.98498498E+001  -0.70904952E-008
   0.98798799E+001  -0.88455533E-008
   0.99099099E+001  -0.12404136E-007
   0.99399399E+001  -0.10290726E-007
   0.99699700E+001  -0.76129280E-008
   0.10000000E+002  -0.53475543E-008
